53651 records to read
12/08/22	17:47:58	11888
12/08/22	17:47:59	11720
12/08/22	17:48:00	11938
12/08/22	17:48:01	11781
12/08/22	17:48:03	11826
12/08/22	18:17:54	11651
12/08/22	18:17:55	11705
12/08/22	18:17:56	11776
12/08/22	18:17:57	11629
12/08/22	18:17:58	11691
12/08/22	18:17:59	11729
12/08/22	18:18:00	11740
12/08/22	18:18:01	11690
12/08/22	18:18:02	11673
12/08/22	18:18:04	11686
12/08/22	18:47:55	10595
12/08/22	18:47:56	10573
12/08/22	18:47:57	10583
12/08/22	18:47:58	10475
12/08/22	18:47:59	10519
12/08/22	18:48:00	10460
12/08/22	18:48:01	10471
12/08/22	18:48:02	10435
12/08/22	18:48:03	10419
12/08/22	18:48:05	10418
12/08/22	19:17:56	11371
12/08/22	19:17:57	11388
12/08/22	19:17:58	11257
12/08/22	19:17:59	11324
12/08/22	19:18:00	11341
12/08/22	19:18:01	11326
12/08/22	19:18:02	11475
12/08/22	19:18:03	11331
12/08/22	19:18:04	11380
12/08/22	19:18:06	11365
12/08/22	19:47:57	11089
12/08/22	19:47:58	10886
12/08/22	19:47:59	11009
12/08/22	19:48:00	10979
12/08/22	19:48:01	11081
12/08/22	19:48:02	10923
12/08/22	19:48:03	11014
12/08/22	19:48:04	11044
12/08/22	19:48:05	11071
12/08/22	19:48:07	10976
12/08/22	20:17:58	10715
12/08/22	20:17:59	10646
12/08/22	20:18:00	10738
12/08/22	20:18:01	10658
12/08/22	20:18:02	10692
12/08/22	20:18:03	10715
12/08/22	20:18:04	10666
12/08/22	20:18:05	10651
12/08/22	20:18:06	10733
12/08/22	20:18:08	10676
12/08/22	20:47:59	10257
12/08/22	20:48:00	10199
12/08/22	20:48:01	10255
12/08/22	20:48:02	10255
12/08/22	20:48:03	10334
12/08/22	20:48:04	10187
12/08/22	20:48:05	10228
12/08/22	20:48:06	10283
12/08/22	20:48:07	10247
12/08/22	20:48:09	10169
12/08/22	21:18:00	9826
12/08/22	21:18:01	9848
12/08/22	21:18:02	9823
12/08/22	21:18:03	9814
12/08/22	21:18:04	9888
12/08/22	21:18:05	9875
12/08/22	21:18:06	9787
12/08/22	21:18:07	9845
12/08/22	21:18:08	9887
12/08/22	21:18:10	9876
12/08/22	21:48:01	8911
12/08/22	21:48:02	8918
12/08/22	21:48:03	8877
12/08/22	21:48:04	8804
12/08/22	21:48:05	8884
12/08/22	21:48:06	8919
12/08/22	21:48:07	8874
12/08/22	21:48:08	8820
12/08/22	21:48:09	8868
12/08/22	21:48:11	8950
12/08/22	22:18:02	7128
12/08/22	22:18:03	7107
12/08/22	22:18:04	7095
12/08/22	22:18:05	7140
12/08/22	22:18:06	7099
12/08/22	22:18:07	7091
12/08/22	22:18:08	7101
12/08/22	22:18:09	7114
12/08/22	22:18:10	7074
12/08/22	22:18:12	7103
12/08/22	22:48:03	1854
12/08/22	22:48:04	1816
12/08/22	22:48:05	1841
12/08/22	22:48:06	1807
12/08/22	22:48:07	1787
12/08/22	22:48:08	1804
12/08/22	22:48:09	1774
12/08/22	22:48:10	1739
12/08/22	22:48:11	1763
12/08/22	22:48:13	1769
12/08/22	23:18:04	87
12/08/22	23:18:05	58
12/08/22	23:18:06	58
12/08/22	23:18:07	58
12/08/22	23:18:08	58
12/08/22	23:18:09	58
12/08/22	23:18:10	58
12/08/22	23:18:11	58
12/08/22	23:18:12	58
12/08/22	23:18:13	58
12/08/22	23:48:04	81
12/08/22	23:48:05	58
12/08/22	23:48:06	58
12/08/22	23:48:07	58
12/08/22	23:48:08	58
12/08/22	23:48:09	58
12/08/22	23:48:10	58
12/08/22	23:48:11	58
12/08/22	23:48:12	58
12/08/22	23:48:14	58
12/09/22	00:18:05	77
12/09/22	00:18:06	58
12/09/22	00:18:07	58
12/09/22	00:18:08	58
12/09/22	00:18:09	58
12/09/22	00:18:10	58
12/09/22	00:18:11	58
12/09/22	00:18:12	58
12/09/22	00:18:13	58
12/09/22	00:18:14	58
12/09/22	00:48:05	73
12/09/22	00:48:06	58
12/09/22	00:48:07	58
12/09/22	00:48:08	58
12/09/22	00:48:09	58
12/09/22	00:48:10	58
12/09/22	00:48:11	58
12/09/22	00:48:12	58
12/09/22	00:48:13	58
12/09/22	00:48:14	58
12/09/22	01:18:05	55
12/09/22	01:18:06	74
12/09/22	01:18:07	58
12/09/22	01:18:08	58
12/09/22	01:18:09	58
12/09/22	01:18:10	58
12/09/22	01:18:11	58
12/09/22	01:18:12	58
12/09/22	01:18:13	58
12/09/22	01:18:14	58
12/09/22	01:48:05	55
12/09/22	01:48:06	72
12/09/22	01:48:07	58
12/09/22	01:48:08	58
12/09/22	01:48:09	58
12/09/22	01:48:10	58
12/09/22	01:48:11	58
12/09/22	01:48:12	58
12/09/22	01:48:13	58
12/09/22	01:48:14	58
12/09/22	02:18:05	55
12/09/22	02:18:06	71
12/09/22	02:18:07	58
12/09/22	02:18:08	58
12/09/22	02:18:09	58
12/09/22	02:18:10	58
12/09/22	02:18:11	58
12/09/22	02:18:12	58
12/09/22	02:18:13	58
12/09/22	02:18:14	58
12/09/22	02:48:05	55
12/09/22	02:48:06	69
12/09/22	02:48:07	58
12/09/22	02:48:08	58
12/09/22	02:48:09	58
12/09/22	02:48:10	58
12/09/22	02:48:11	58
12/09/22	02:48:12	58
12/09/22	02:48:13	58
12/09/22	02:48:14	58
12/09/22	03:18:05	55
12/09/22	03:18:06	69
12/09/22	03:18:07	58
12/09/22	03:18:08	58
12/09/22	03:18:09	58
12/09/22	03:18:10	58
12/09/22	03:18:11	58
12/09/22	03:18:12	58
12/09/22	03:18:13	58
12/09/22	03:18:14	58
12/09/22	03:48:05	55
12/09/22	03:48:06	68
12/09/22	03:48:07	58
12/09/22	03:48:08	58
12/09/22	03:48:09	58
12/09/22	03:48:10	58
12/09/22	03:48:11	58
12/09/22	03:48:12	58
12/09/22	03:48:13	58
12/09/22	03:48:14	58
12/09/22	04:18:05	55
12/09/22	04:18:06	67
12/09/22	04:18:07	58
12/09/22	04:18:08	58
12/09/22	04:18:09	58
12/09/22	04:18:10	58
12/09/22	04:18:11	58
12/09/22	04:18:12	58
12/09/22	04:18:13	58
12/09/22	04:18:14	58
12/09/22	04:48:05	55
12/09/22	04:48:06	66
12/09/22	04:48:07	57
12/09/22	04:48:08	58
12/09/22	04:48:09	58
12/09/22	04:48:10	58
12/09/22	04:48:11	58
12/09/22	04:48:12	58
12/09/22	04:48:13	58
12/09/22	04:48:14	58
12/09/22	05:18:05	55
12/09/22	05:18:06	65
12/09/22	05:18:07	58
12/09/22	05:18:08	58
12/09/22	05:18:09	58
12/09/22	05:18:10	58
12/09/22	05:18:11	58
12/09/22	05:18:12	58
12/09/22	05:18:13	58
12/09/22	05:18:14	58
12/09/22	05:48:05	55
12/09/22	05:48:06	55
12/09/22	05:48:07	66
12/09/22	05:48:08	58
12/09/22	05:48:09	58
12/09/22	05:48:10	58
12/09/22	05:48:11	58
12/09/22	05:48:12	58
12/09/22	05:48:13	58
12/09/22	05:48:14	58
12/09/22	06:18:05	55
12/09/22	06:18:06	55
12/09/22	06:18:07	63
12/09/22	06:18:08	58
12/09/22	06:18:09	58
12/09/22	06:18:10	58
12/09/22	06:18:11	58
12/09/22	06:18:12	58
12/09/22	06:18:13	58
12/09/22	06:18:14	58
12/09/22	06:48:05	55
12/09/22	06:48:06	55
12/09/22	06:48:07	65
12/09/22	06:48:08	58
12/09/22	06:48:09	58
12/09/22	06:48:10	58
12/09/22	06:48:11	58
12/09/22	06:48:12	58
12/09/22	06:48:13	57
12/09/22	06:48:14	58
12/09/22	07:18:05	55
12/09/22	07:18:06	55
12/09/22	07:18:07	64
12/09/22	07:18:08	58
12/09/22	07:18:09	58
12/09/22	07:18:10	58
12/09/22	07:18:11	58
12/09/22	07:18:12	58
12/09/22	07:18:13	58
12/09/22	07:18:14	58
12/09/22	07:48:05	55
12/09/22	07:48:06	55
12/09/22	07:48:07	62
12/09/22	07:48:08	58
12/09/22	07:48:09	58
12/09/22	07:48:10	58
12/09/22	07:48:11	58
12/09/22	07:48:12	58
12/09/22	07:48:13	58
12/09/22	07:48:14	58
12/09/22	08:18:05	55
12/09/22	08:18:06	55
12/09/22	08:18:07	61
12/09/22	08:18:08	57
12/09/22	08:18:09	58
12/09/22	08:18:10	58
12/09/22	08:18:11	58
12/09/22	08:18:12	58
12/09/22	08:18:13	58
12/09/22	08:18:14	58
12/09/22	08:48:05	55
12/09/22	08:48:06	55
12/09/22	08:48:07	60
12/09/22	08:48:08	58
12/09/22	08:48:09	58
12/09/22	08:48:10	58
12/09/22	08:48:11	58
12/09/22	08:48:12	58
12/09/22	08:48:13	58
12/09/22	08:48:14	57
12/09/22	09:18:05	55
12/09/22	09:18:06	55
12/09/22	09:18:07	58
12/09/22	09:18:08	58
12/09/22	09:18:09	58
12/09/22	09:18:10	58
12/09/22	09:18:11	58
12/09/22	09:18:12	58
12/09/22	09:18:13	58
12/09/22	09:18:14	57
12/09/22	09:48:05	55
12/09/22	09:48:06	55
12/09/22	09:48:07	58
12/09/22	09:48:08	57
12/09/22	09:48:09	58
12/09/22	09:48:10	58
12/09/22	09:48:11	58
12/09/22	09:48:12	58
12/09/22	09:48:13	58
12/09/22	09:48:15	58
12/09/22	10:18:06	55
12/09/22	10:18:07	55
12/09/22	10:18:08	57
12/09/22	10:18:09	57
12/09/22	10:18:10	58
12/09/22	10:18:11	58
12/09/22	10:18:12	58
12/09/22	10:18:13	58
12/09/22	10:18:14	58
12/09/22	10:18:15	58
12/09/22	10:48:06	55
12/09/22	10:48:07	55
12/09/22	10:48:08	57
12/09/22	10:48:09	57
12/09/22	10:48:10	57
12/09/22	10:48:11	58
12/09/22	10:48:12	58
12/09/22	10:48:13	57
12/09/22	10:48:14	58
12/09/22	10:48:15	58
12/09/22	11:18:06	55
12/09/22	11:18:07	55
12/09/22	11:18:08	64
12/09/22	11:18:09	58
12/09/22	11:18:10	58
12/09/22	11:18:11	58
12/09/22	11:18:12	58
12/09/22	11:18:13	58
12/09/22	11:18:14	58
12/09/22	11:18:15	58
12/09/22	11:48:06	4589
12/09/22	11:48:07	4581
12/09/22	11:48:08	4605
12/09/22	11:48:09	4605
12/09/22	11:48:10	4589
12/09/22	11:48:11	4614
12/09/22	11:48:12	4605
12/09/22	11:48:13	4597
12/09/22	11:48:14	4599
12/09/22	11:48:16	4605
12/09/22	12:18:07	8127
12/09/22	12:18:08	8118
12/09/22	12:18:09	8158
12/09/22	12:18:10	8120
12/09/22	12:18:11	8107
12/09/22	12:18:12	8192
12/09/22	12:18:13	8185
12/09/22	12:18:14	8139
12/09/22	12:18:15	8140
12/09/22	12:18:17	8164
12/09/22	12:48:08	9934
12/09/22	12:48:09	9770
12/09/22	12:48:10	9828
12/09/22	12:48:11	9788
12/09/22	12:48:12	9831
12/09/22	12:48:13	9846
12/09/22	12:48:14	9830
12/09/22	12:48:15	9825
12/09/22	12:48:16	9812
12/09/22	12:48:18	9870
12/09/22	13:18:09	10296
12/09/22	13:18:10	10199
12/09/22	13:18:11	10198
12/09/22	13:18:12	10331
12/09/22	13:18:13	10364
12/09/22	13:18:14	10400
12/09/22	13:18:15	10294
12/09/22	13:18:16	10265
12/09/22	13:18:17	10143
12/09/22	13:18:19	10260
12/09/22	13:48:10	9802
12/09/22	13:48:11	9845
12/09/22	13:48:12	9807
12/09/22	13:48:13	9745
12/09/22	13:48:14	9789
12/09/22	13:48:15	9778
12/09/22	13:48:16	9730
12/09/22	13:48:17	9733
12/09/22	13:48:18	9727
12/09/22	13:48:20	9765
12/09/22	14:18:11	10392
12/09/22	14:18:12	10373
12/09/22	14:18:13	10375
12/09/22	14:18:14	10354
12/09/22	14:18:15	10364
12/09/22	14:18:16	10343
12/09/22	14:18:17	10351
12/09/22	14:18:18	10362
12/09/22	14:18:19	10337
12/09/22	14:18:21	10363
12/09/22	14:48:12	11072
12/09/22	14:48:13	10944
12/09/22	14:48:14	10914
12/09/22	14:48:15	10880
12/09/22	14:48:16	10782
12/09/22	14:48:17	10554
12/09/22	14:48:18	10553
12/09/22	14:48:19	10378
12/09/22	14:48:20	10453
12/09/22	14:48:22	10395
12/09/22	15:18:13	11623
12/09/22	15:18:14	11624
12/09/22	15:18:15	11658
12/09/22	15:18:16	11700
12/09/22	15:18:17	11571
12/09/22	15:18:18	11682
12/09/22	15:18:19	11617
12/09/22	15:18:20	11805
12/09/22	15:18:21	11695
12/09/22	15:18:23	11772
12/09/22	15:48:14	11770
12/09/22	15:48:15	11880
12/09/22	15:48:16	11848
12/09/22	15:48:17	11906
12/09/22	15:48:18	11780
12/09/22	15:48:19	11742
12/09/22	15:48:20	11900
12/09/22	15:48:21	11810
12/09/22	15:48:22	11918
12/09/22	15:48:24	11749
12/09/22	16:18:15	12021
12/09/22	16:18:16	12015
12/09/22	16:18:17	11846
12/09/22	16:18:18	11938
12/09/22	16:18:19	11996
12/09/22	16:18:20	11924
12/09/22	16:18:21	11905
12/09/22	16:18:22	12004
12/09/22	16:18:23	11976
12/09/22	16:18:25	12041
12/09/22	16:48:16	11439
12/09/22	16:48:17	11455
12/09/22	16:48:18	11469
12/09/22	16:48:19	11445
12/09/22	16:48:20	11506
12/09/22	16:48:21	11398
12/09/22	16:48:22	11389
12/09/22	16:48:23	11330
12/09/22	16:48:24	11264
12/09/22	16:48:26	11258
12/09/22	17:18:17	11577
12/09/22	17:18:18	11550
12/09/22	17:18:19	11505
12/09/22	17:18:20	11526
12/09/22	17:18:21	11486
12/09/22	17:18:22	11551
12/09/22	17:18:23	11725
12/09/22	17:18:24	11602
12/09/22	17:18:25	11732
12/09/22	17:18:27	11601
12/09/22	17:48:18	10195
12/09/22	17:48:19	10205
12/09/22	17:48:20	10191
12/09/22	17:48:21	10201
12/09/22	17:48:22	10190
12/09/22	17:48:23	10201
12/09/22	17:48:24	10179
12/09/22	17:48:25	10186
12/09/22	17:48:26	10205
12/09/22	17:48:28	10185
12/09/22	18:18:19	10886
12/09/22	18:18:20	10897
12/09/22	18:18:21	10932
12/09/22	18:18:22	10985
12/09/22	18:18:23	11111
12/09/22	18:18:24	10995
12/09/22	18:18:25	11243
12/09/22	18:18:26	11262
12/09/22	18:18:27	11261
12/09/22	18:18:29	11538
12/09/22	18:48:20	10807
12/09/22	18:48:21	10780
12/09/22	18:48:22	10811
12/09/22	18:48:23	10784
12/09/22	18:48:24	10819
12/09/22	18:48:25	10818
12/09/22	18:48:26	10803
12/09/22	18:48:27	10806
12/09/22	18:48:28	10808
12/09/22	18:48:30	10788
12/09/22	19:18:21	11220
12/09/22	19:18:22	11164
12/09/22	19:18:23	11198
12/09/22	19:18:24	11108
12/09/22	19:18:25	11084
12/09/22	19:18:26	11048
12/09/22	19:18:27	11032
12/09/22	19:18:28	11012
12/09/22	19:18:29	10985
12/09/22	19:18:31	10984
12/09/22	19:48:22	10566
12/09/22	19:48:23	10560
12/09/22	19:48:24	10555
12/09/22	19:48:25	10509
12/09/22	19:48:26	10509
12/09/22	19:48:27	10562
12/09/22	19:48:28	10566
12/09/22	19:48:29	10609
12/09/22	19:48:30	10526
12/09/22	19:48:32	10592
12/09/22	20:18:23	10927
12/09/22	20:18:24	10864
12/09/22	20:18:25	10942
12/09/22	20:18:26	10929
12/09/22	20:18:27	10890
12/09/22	20:18:28	10887
12/09/22	20:18:29	10933
12/09/22	20:18:30	10969
12/09/22	20:18:31	10911
12/09/22	20:18:33	10954
12/09/22	20:48:24	10287
12/09/22	20:48:25	10263
12/09/22	20:48:26	10262
12/09/22	20:48:27	10251
12/09/22	20:48:28	10281
12/09/22	20:48:29	10253
12/09/22	20:48:30	10270
12/09/22	20:48:31	10273
12/09/22	20:48:32	10287
12/09/22	20:48:34	10284
12/09/22	21:18:25	9100
12/09/22	21:18:26	9106
12/09/22	21:18:27	9083
12/09/22	21:18:28	9111
12/09/22	21:18:29	9088
12/09/22	21:18:30	9093
12/09/22	21:18:31	9089
12/09/22	21:18:32	9096
12/09/22	21:18:33	9091
12/09/22	21:18:35	9090
12/09/22	21:48:26	9402
12/09/22	21:48:27	9388
12/09/22	21:48:28	9424
12/09/22	21:48:29	9391
12/09/22	21:48:30	9400
12/09/22	21:48:31	9392
12/09/22	21:48:32	9386
12/09/22	21:48:33	9390
12/09/22	21:48:34	9393
12/09/22	21:48:36	9399
12/09/22	22:18:27	6640
12/09/22	22:18:28	6628
12/09/22	22:18:29	6638
12/09/22	22:18:30	6621
12/09/22	22:18:31	6629
12/09/22	22:18:32	6625
12/09/22	22:18:33	6625
12/09/22	22:18:34	6629
12/09/22	22:18:35	6619
12/09/22	22:18:37	6616
12/09/22	22:48:28	1533
12/09/22	22:48:29	1532
12/09/22	22:48:30	1520
12/09/22	22:48:31	1494
12/09/22	22:48:32	1488
12/09/22	22:48:33	1475
12/09/22	22:48:34	1477
12/09/22	22:48:35	1457
12/09/22	22:48:36	1456
12/09/22	22:48:38	1441
12/09/22	23:18:29	86
12/09/22	23:18:30	58
12/09/22	23:18:31	58
12/09/22	23:18:32	58
12/09/22	23:18:33	58
12/09/22	23:18:34	58
12/09/22	23:18:35	58
12/09/22	23:18:36	58
12/09/22	23:18:37	58
12/09/22	23:18:39	58
12/09/22	23:48:30	80
12/09/22	23:48:31	58
12/09/22	23:48:32	58
12/09/22	23:48:33	58
12/09/22	23:48:34	58
12/09/22	23:48:35	58
12/09/22	23:48:36	58
12/09/22	23:48:37	58
12/09/22	23:48:38	58
12/09/22	23:48:39	58
12/10/22	00:18:30	76
12/10/22	00:18:31	58
12/10/22	00:18:32	58
12/10/22	00:18:33	58
12/10/22	00:18:34	58
12/10/22	00:18:35	58
12/10/22	00:18:36	58
12/10/22	00:18:37	58
12/10/22	00:18:38	58
12/10/22	00:18:39	58
12/10/22	00:48:30	72
12/10/22	00:48:31	58
12/10/22	00:48:32	58
12/10/22	00:48:33	58
12/10/22	00:48:34	58
12/10/22	00:48:35	58
12/10/22	00:48:36	58
12/10/22	00:48:37	58
12/10/22	00:48:38	58
12/10/22	00:48:40	58
12/10/22	01:18:31	55
12/10/22	01:18:32	72
12/10/22	01:18:33	58
12/10/22	01:18:34	58
12/10/22	01:18:35	58
12/10/22	01:18:36	58
12/10/22	01:18:37	58
12/10/22	01:18:38	58
12/10/22	01:18:39	58
12/10/22	01:18:41	58
12/10/22	01:48:32	55
12/10/22	01:48:33	70
12/10/22	01:48:34	58
12/10/22	01:48:35	58
12/10/22	01:48:36	58
12/10/22	01:48:37	58
12/10/22	01:48:38	58
12/10/22	01:48:39	58
12/10/22	01:48:40	58
12/10/22	01:48:41	58
12/10/22	02:18:32	55
12/10/22	02:18:33	69
12/10/22	02:18:34	58
12/10/22	02:18:35	58
12/10/22	02:18:36	58
12/10/22	02:18:37	58
12/10/22	02:18:38	58
12/10/22	02:18:39	58
12/10/22	02:18:40	58
12/10/22	02:18:42	58
12/10/22	02:48:33	55
12/10/22	02:48:34	68
12/10/22	02:48:35	58
12/10/22	02:48:36	58
12/10/22	02:48:37	58
12/10/22	02:48:38	58
12/10/22	02:48:39	58
12/10/22	02:48:40	58
12/10/22	02:48:41	58
12/10/22	02:48:42	58
12/10/22	03:18:33	55
12/10/22	03:18:34	66
12/10/22	03:18:35	58
12/10/22	03:18:36	58
12/10/22	03:18:37	58
12/10/22	03:18:38	58
12/10/22	03:18:39	58
12/10/22	03:18:40	58
12/10/22	03:18:41	58
12/10/22	03:18:42	58
12/10/22	03:48:33	55
12/10/22	03:48:34	67
12/10/22	03:48:35	58
12/10/22	03:48:36	58
12/10/22	03:48:37	58
12/10/22	03:48:38	58
12/10/22	03:48:39	58
12/10/22	03:48:40	58
12/10/22	03:48:41	58
12/10/22	03:48:43	58
12/10/22	04:18:34	55
12/10/22	04:18:35	56
12/10/22	04:18:36	59
12/10/22	04:18:37	58
12/10/22	04:18:38	58
12/10/22	04:18:39	58
12/10/22	04:18:40	58
12/10/22	04:18:41	58
12/10/22	04:18:42	58
12/10/22	04:18:43	58
12/10/22	04:48:34	55
12/10/22	04:48:35	65
12/10/22	04:48:36	57
12/10/22	04:48:37	58
12/10/22	04:48:38	58
12/10/22	04:48:39	58
12/10/22	04:48:40	58
12/10/22	04:48:41	58
12/10/22	04:48:42	58
12/10/22	04:48:43	58
12/10/22	05:18:34	55
12/10/22	05:18:35	56
12/10/22	05:18:36	61
12/10/22	05:18:37	58
12/10/22	05:18:38	58
12/10/22	05:18:39	58
12/10/22	05:18:40	58
12/10/22	05:18:41	58
12/10/22	05:18:42	58
12/10/22	05:18:43	58
12/10/22	05:48:34	56
12/10/22	05:48:35	56
12/10/22	05:48:36	66
12/10/22	05:48:37	58
12/10/22	05:48:38	58
12/10/22	05:48:39	58
12/10/22	05:48:40	58
12/10/22	05:48:41	58
12/10/22	05:48:42	58
12/10/22	05:48:44	58
12/10/22	06:18:35	55
12/10/22	06:18:36	55
12/10/22	06:18:37	66
12/10/22	06:18:38	58
12/10/22	06:18:39	58
12/10/22	06:18:40	58
12/10/22	06:18:41	58
12/10/22	06:18:42	58
12/10/22	06:18:43	58
12/10/22	06:18:44	58
12/10/22	06:48:35	55
12/10/22	06:48:36	55
12/10/22	06:48:37	65
12/10/22	06:48:38	58
12/10/22	06:48:39	58
12/10/22	06:48:40	58
12/10/22	06:48:41	58
12/10/22	06:48:42	58
12/10/22	06:48:43	58
12/10/22	06:48:45	58
12/10/22	07:18:36	55
12/10/22	07:18:37	55
12/10/22	07:18:38	65
12/10/22	07:18:39	58
12/10/22	07:18:40	58
12/10/22	07:18:41	58
12/10/22	07:18:42	58
12/10/22	07:18:43	58
12/10/22	07:18:44	58
12/10/22	07:18:46	57
12/10/22	07:48:37	55
12/10/22	07:48:38	55
12/10/22	07:48:39	64
12/10/22	07:48:40	58
12/10/22	07:48:41	58
12/10/22	07:48:42	58
12/10/22	07:48:43	58
12/10/22	07:48:44	58
12/10/22	07:48:45	58
12/10/22	07:48:46	57
12/10/22	08:18:37	55
12/10/22	08:18:38	55
12/10/22	08:18:39	62
12/10/22	08:18:40	58
12/10/22	08:18:41	58
12/10/22	08:18:42	58
12/10/22	08:18:43	58
12/10/22	08:18:44	58
12/10/22	08:18:45	58
12/10/22	08:18:46	58
12/10/22	08:48:37	55
12/10/22	08:48:38	55
12/10/22	08:48:39	61
12/10/22	08:48:40	58
12/10/22	08:48:41	58
12/10/22	08:48:42	58
12/10/22	08:48:43	58
12/10/22	08:48:44	58
12/10/22	08:48:45	58
12/10/22	08:48:47	58
12/10/22	09:18:38	55
12/10/22	09:18:39	55
12/10/22	09:18:40	60
12/10/22	09:18:41	58
12/10/22	09:18:42	58
12/10/22	09:18:43	58
12/10/22	09:18:44	58
12/10/22	09:18:45	58
12/10/22	09:18:46	58
12/10/22	09:18:47	57
12/10/22	09:48:38	55
12/10/22	09:48:39	55
12/10/22	09:48:40	59
12/10/22	09:48:41	58
12/10/22	09:48:42	58
12/10/22	09:48:43	58
12/10/22	09:48:44	58
12/10/22	09:48:45	58
12/10/22	09:48:46	58
12/10/22	09:48:48	57
12/10/22	10:18:39	55
12/10/22	10:18:40	55
12/10/22	10:18:41	58
12/10/22	10:18:42	57
12/10/22	10:18:43	58
12/10/22	10:18:44	58
12/10/22	10:18:45	58
12/10/22	10:18:46	58
12/10/22	10:18:47	57
12/10/22	10:18:49	57
12/10/22	10:48:40	55
12/10/22	10:48:41	55
12/10/22	10:48:42	59
12/10/22	10:48:43	58
12/10/22	10:48:44	58
12/10/22	10:48:45	58
12/10/22	10:48:46	57
12/10/22	10:48:47	58
12/10/22	10:48:48	57
12/10/22	10:48:50	58
12/10/22	11:18:41	55
12/10/22	11:18:42	55
12/10/22	11:18:43	65
12/10/22	11:18:44	58
12/10/22	11:18:45	58
12/10/22	11:18:46	58
12/10/22	11:18:47	58
12/10/22	11:18:48	58
12/10/22	11:18:49	58
12/10/22	11:18:51	58
12/10/22	11:48:42	4628
12/10/22	11:48:43	4636
12/10/22	11:48:44	4626
12/10/22	11:48:45	4627
12/10/22	11:48:46	4634
12/10/22	11:48:47	4629
12/10/22	11:48:48	4628
12/10/22	11:48:49	4651
12/10/22	11:48:50	4655
12/10/22	11:48:52	4632
12/10/22	12:18:43	7795
12/10/22	12:18:44	7799
12/10/22	12:18:45	7826
12/10/22	12:18:46	7850
12/10/22	12:18:47	7810
12/10/22	12:18:48	7835
12/10/22	12:18:49	7843
12/10/22	12:18:50	7813
12/10/22	12:18:51	7838
12/10/22	12:18:53	7833
12/10/22	12:48:44	9415
12/10/22	12:48:45	9348
12/10/22	12:48:46	9381
12/10/22	12:48:47	9349
12/10/22	12:48:48	9370
12/10/22	12:48:49	9357
12/10/22	12:48:50	9366
12/10/22	12:48:51	9394
12/10/22	12:48:52	9397
12/10/22	12:48:54	9354
12/10/22	13:18:45	10241
12/10/22	13:18:46	10253
12/10/22	13:18:47	10280
12/10/22	13:18:48	10187
12/10/22	13:18:49	10207
12/10/22	13:18:50	10200
12/10/22	13:18:51	10232
12/10/22	13:18:52	10291
12/10/22	13:18:53	10156
12/10/22	13:18:55	10221
12/10/22	13:48:46	10891
12/10/22	13:48:47	10668
12/10/22	13:48:48	10848
12/10/22	13:48:49	10850
12/10/22	13:48:50	10770
12/10/22	13:48:51	10858
12/10/22	13:48:52	10878
12/10/22	13:48:53	10647
12/10/22	13:48:54	10810
12/10/22	13:48:56	10776
12/10/22	14:18:47	11241
12/10/22	14:18:48	11136
12/10/22	14:18:49	11053
12/10/22	14:18:50	11221
12/10/22	14:18:51	11190
12/10/22	14:18:52	11152
12/10/22	14:18:53	11127
12/10/22	14:18:54	11101
12/10/22	14:18:55	11025
12/10/22	14:18:57	11191
12/10/22	14:48:48	11441
12/10/22	14:48:49	11487
12/10/22	14:48:50	11489
12/10/22	14:48:51	11482
12/10/22	14:48:52	11392
12/10/22	14:48:53	11502
12/10/22	14:48:54	11518
12/10/22	14:48:55	11414
12/10/22	14:48:56	11410
12/10/22	14:48:58	11582
12/10/22	15:18:49	11673
12/10/22	15:18:50	11598
12/10/22	15:18:51	11746
12/10/22	15:18:52	11664
12/10/22	15:18:53	11702
12/10/22	15:18:54	11541
12/10/22	15:18:55	11753
12/10/22	15:18:56	11620
12/10/22	15:18:57	11740
12/10/22	15:18:59	11530
12/10/22	15:48:50	11608
12/10/22	15:48:51	11901
12/10/22	15:48:52	11841
12/10/22	15:48:53	11728
12/10/22	15:48:54	11860
12/10/22	15:48:55	11793
12/10/22	15:48:56	11769
12/10/22	15:48:57	11776
12/10/22	15:48:58	11807
12/10/22	15:49:00	11836
12/10/22	16:18:51	11929
12/10/22	16:18:52	11788
12/10/22	16:18:53	11910
12/10/22	16:18:54	11957
12/10/22	16:18:55	11875
12/10/22	16:18:56	11912
12/10/22	16:18:57	11884
12/10/22	16:18:58	11949
12/10/22	16:18:59	11880
12/10/22	16:19:01	11931
12/10/22	16:48:52	12109
12/10/22	16:48:53	12064
12/10/22	16:48:54	11921
12/10/22	16:48:55	11999
12/10/22	16:48:56	11872
12/10/22	16:48:57	11878
12/10/22	16:48:58	11979
12/10/22	16:48:59	12084
12/10/22	16:49:00	11936
12/10/22	16:49:02	12022
12/10/22	17:18:53	11863
12/10/22	17:18:54	12118
12/10/22	17:18:55	11996
12/10/22	17:18:56	11975
12/10/22	17:18:57	12046
12/10/22	17:18:58	11946
12/10/22	17:18:59	11982
12/10/22	17:19:00	11997
12/10/22	17:19:01	12036
12/10/22	17:19:03	12078
12/10/22	17:48:54	11882
12/10/22	17:48:55	11959
12/10/22	17:48:56	12045
12/10/22	17:48:57	11959
12/10/22	17:48:58	11944
12/10/22	17:48:59	11982
12/10/22	17:49:00	11845
12/10/22	17:49:01	11933
12/10/22	17:49:02	11959
12/10/22	17:49:04	11964
12/10/22	18:18:55	11896
