 23.9388,  5.10187,    1.769, -9.999, -0.999000,  34.2834, 1531.063, 09 Feb 2023 15:00:11
 24.0301,  5.12188,    1.815, -9.999, -0.999000,  34.3639, 1531.378, 09 Feb 2023 15:30:11
 24.0735,  5.08574,    1.822, -9.999, -0.999000,  34.0585, 1531.155, 09 Feb 2023 16:00:11
 24.2065,  5.11477,    1.810, -9.999, -0.999000,  34.1750, 1531.610, 09 Feb 2023 16:30:11
 24.2654,  5.05979,    1.768, -9.999, -0.999000,  33.7183, 1531.260, 09 Feb 2023 17:00:11
 24.2696,  5.13028,    1.705, -9.999, -0.999000,  34.2432, 1531.838, 09 Feb 2023 17:30:11
 24.3163,  5.06238,    1.629, -9.999, -0.999000,  33.6993, 1531.363, 09 Feb 2023 18:00:11
 24.3205,  5.09305,    1.551, -9.999, -0.999000,  33.9256, 1531.617, 09 Feb 2023 18:30:11
 24.4688,  5.02532,    1.460, -9.999, -0.999000,  33.3091, 1531.314, 09 Feb 2023 19:00:11
 24.5449,  4.98881,    1.380, -9.999, -0.999000,  32.9819, 1531.146, 09 Feb 2023 19:30:11
 24.4526,  4.94367,    1.294, -9.999, -0.999000,  32.7145, 1530.629, 09 Feb 2023 20:00:11
 24.3923,  4.91618,    1.223, -9.999, -0.999000,  32.5544, 1530.306, 09 Feb 2023 20:30:11
 24.2933,  4.87250,    1.167, -9.999, -0.999000,  32.3017, 1529.787, 09 Feb 2023 21:00:11
 24.2617,  4.84505,    1.129, -9.999, -0.999000,  32.1206, 1529.512, 09 Feb 2023 21:30:11
 24.2264,  4.83681,    1.130, -9.999, -0.999000,  32.0847, 1529.386, 09 Feb 2023 22:00:11
 24.1842,  4.83452,    1.151, -9.999, -0.999000,  32.0979, 1529.296, 09 Feb 2023 22:30:11
 24.1691,  4.83341,    1.148, -9.999, -0.999000,  32.1005, 1529.261, 09 Feb 2023 23:00:11
 24.1909,  4.85335,    1.204, -9.999, -0.999000,  32.2331, 1529.459, 09 Feb 2023 23:30:11
 24.1795,  4.85499,    1.271, -9.999, -0.999000,  32.2535, 1529.454, 10 Feb 2023 00:00:11
 24.1368,  4.89249,    1.351, -9.999, -0.999000,  32.5639, 1529.685, 10 Feb 2023 00:30:11
 24.1313,  4.89770,    1.421, -9.999, -0.999000,  32.6067, 1529.719, 10 Feb 2023 01:00:11
 24.1213,  4.89935,    1.493, -9.999, -0.999000,  32.6263, 1529.717, 10 Feb 2023 01:30:11
 24.0892,  4.89741,    1.561, -9.999, -0.999000,  32.6353, 1529.648, 10 Feb 2023 02:00:11
 24.1417,  4.99876,    1.627, -9.999, -0.999000,  33.3544, 1530.558, 10 Feb 2023 02:30:11
 24.1696,  5.08500,    1.689, -9.999, -0.999000,  33.9798, 1531.305, 10 Feb 2023 03:00:11
 24.1526,  5.13002,    1.739, -9.999, -0.999000,  34.3310, 1531.644, 10 Feb 2023 03:30:11
 24.0940,  5.13848,    1.776, -9.999, -0.999000,  34.4398, 1531.618, 10 Feb 2023 04:00:11
 24.0934,  5.15421,    1.792, -9.999, -0.999000,  34.5588, 1531.746, 10 Feb 2023 04:30:11
 24.0750,  5.11842,    1.774, -9.999, -0.999000,  34.3034, 1531.423, 10 Feb 2023 05:00:11
 24.0908,  5.13675,    1.734, -9.999, -0.999000,  34.4292, 1531.598, 10 Feb 2023 05:30:11
 24.1043,  5.12040,    1.670, -9.999, -0.999000,  34.2957, 1531.486, 10 Feb 2023 06:00:11
 24.1068,  5.10868,    1.596, -9.999, -0.999000,  34.2057, 1531.393, 10 Feb 2023 06:30:11
 24.1162,  5.04108,    1.514, -9.999, -0.999000,  33.6907, 1530.857, 10 Feb 2023 07:00:11
 23.9390,  4.93907,    1.432, -9.999, -0.999000,  33.0579, 1529.728, 10 Feb 2023 07:30:11
 23.8422,  4.87780,    1.358, -9.999, -0.999000,  32.6694, 1529.064, 10 Feb 2023 08:00:11
 23.9822,  4.94708,    1.283, -9.999, -0.999000,  33.0860, 1529.864, 10 Feb 2023 08:30:11
 23.9469,  4.90310,    1.207, -9.999, -0.999000,  32.7823, 1529.446, 10 Feb 2023 09:00:11
 23.9423,  4.87037,    1.164, -9.999, -0.999000,  32.5405, 1529.171, 10 Feb 2023 09:30:11
 23.9209,  4.85252,    1.131, -9.999, -0.999000,  32.4224, 1528.989, 10 Feb 2023 10:00:11
 23.8921,  4.83686,    1.134, -9.999, -0.999000,  32.3261, 1528.813, 10 Feb 2023 10:30:11
 23.8567,  4.82357,    1.148, -9.999, -0.999000,  32.2522, 1528.644, 10 Feb 2023 11:00:11
 23.6306,  4.75874,    1.169, -9.999, -0.999000,  31.9292, 1527.724, 10 Feb 2023 11:30:11
 23.6721,  4.78322,    1.210, -9.999, -0.999000,  32.0831, 1527.997, 10 Feb 2023 12:00:11
 23.6439,  4.77879,    1.286, -9.999, -0.999000,  32.0702, 1527.913, 10 Feb 2023 12:30:11
 23.7897,  4.83910,    1.368, -9.999, -0.999000,  32.4172, 1528.658, 10 Feb 2023 13:00:11
 23.8265,  4.84904,    1.440, -9.999, -0.999000,  32.4651, 1528.804, 10 Feb 2023 13:30:11
 23.8730,  4.85935,    1.506, -9.999, -0.999000,  32.5084, 1528.969, 10 Feb 2023 14:00:11
 23.8882,  4.87925,    1.578, -9.999, -0.999000,  32.6465, 1529.158, 10 Feb 2023 14:30:11
 23.8116,  4.98441,    1.640, -9.999, -0.999000,  33.4942, 1529.887, 10 Feb 2023 15:00:11
 23.7868,  5.03968,    1.689, -9.999, -0.999000,  33.9302, 1530.299, 10 Feb 2023 15:30:11
 23.8042,  5.07265,    1.721, -9.999, -0.999000,  34.1662, 1530.599, 10 Feb 2023 16:00:11
 23.7986,  5.10070,    1.735, -9.999, -0.999000,  34.3829, 1530.821, 10 Feb 2023 16:30:11
 24.1193,  5.04090,    1.727, -9.999, -0.999000,  33.6870, 1530.864, 10 Feb 2023 17:00:11
 24.1854,  5.06137,    1.694, -9.999, -0.999000,  33.7906, 1531.140, 10 Feb 2023 17:30:11
 24.1216,  5.08178,    1.637, -9.999, -0.999000,  33.9921, 1531.199, 10 Feb 2023 18:00:11
 24.2442,  5.04791,    1.565, -9.999, -0.999000,  33.6454, 1531.126, 10 Feb 2023 18:30:11
 24.1807,  5.00276,    1.485, -9.999, -0.999000,  33.3553, 1530.653, 10 Feb 2023 19:00:11
 24.3138,  4.97870,    1.409, -9.999, -0.999000,  33.0768, 1530.680, 10 Feb 2023 19:30:11
 24.6681,  4.97887,    1.325, -9.999, -0.999000,  32.8181, 1531.271, 10 Feb 2023 20:00:11
 24.6638,  4.96942,    1.252, -9.999, -0.999000,  32.7514, 1531.187, 10 Feb 2023 20:30:11
 24.4971,  4.93241,    1.169, -9.999, -0.999000,  32.5987, 1530.612, 10 Feb 2023 21:00:11
 24.6050,  4.91945,    1.104, -9.999, -0.999000,  32.4248, 1530.688, 10 Feb 2023 21:30:11
 24.5486,  4.90057,    1.056, -9.999, -0.999000,  32.3259, 1530.442, 10 Feb 2023 22:00:11
 24.5049,  4.86631,    1.059, -9.999, -0.999000,  32.1040, 1530.095, 10 Feb 2023 22:30:11
 24.5447,  4.85310,    1.046, -9.999, -0.999000,  31.9780, 1530.057, 10 Feb 2023 23:00:11
 24.5247,  4.83632,    1.060, -9.999, -0.999000,  31.8684, 1529.890, 10 Feb 2023 23:30:11
 24.4811,  4.83389,    1.095, -9.999, -0.999000,  31.8814, 1529.797, 11 Feb 2023 00:00:11
 24.4156,  4.81607,    1.158, -9.999, -0.999000,  31.7961, 1529.544, 11 Feb 2023 00:30:11
 24.3432,  4.89207,    1.239, -9.999, -0.999000,  32.4109, 1530.030, 11 Feb 2023 01:00:11
 24.3083,  4.89950,    1.305, -9.999, -0.999000,  32.4914, 1530.032, 11 Feb 2023 01:30:11
 24.2880,  4.89960,    1.375, -9.999, -0.999000,  32.5069, 1529.999, 11 Feb 2023 02:00:11
 24.2616,  4.89953,    1.450, -9.999, -0.999000,  32.5255, 1529.955, 11 Feb 2023 02:30:11
 24.2098,  4.94224,    1.515, -9.999, -0.999000,  32.8815, 1530.213, 11 Feb 2023 03:00:11
 24.2541,  5.02854,    1.579, -9.999, -0.999000,  33.4931, 1530.985, 11 Feb 2023 03:30:11
 24.2478,  5.08924,    1.633, -9.999, -0.999000,  33.9522, 1531.468, 11 Feb 2023 04:00:11
 24.2396,  5.11744,    1.665, -9.999, -0.999000,  34.1698, 1531.684, 11 Feb 2023 04:30:11
 24.1620,  5.01251,    1.681, -9.999, -0.999000,  33.4421, 1530.704, 11 Feb 2023 05:00:11
 24.1858,  4.99997,    1.677, -9.999, -0.999000,  33.3305, 1530.642, 11 Feb 2023 05:30:11
 24.2370,  5.11264,    1.663, -9.999, -0.999000,  34.1358, 1531.640, 11 Feb 2023 06:00:11
 24.2343,  5.10721,    1.615, -9.999, -0.999000,  34.0971, 1531.591, 11 Feb 2023 06:30:11
 24.2303,  5.08040,    1.543, -9.999, -0.999000,  33.8992, 1531.366, 11 Feb 2023 07:00:11
 24.2343,  5.00670,    1.484, -9.999, -0.999000,  33.3447, 1530.774, 11 Feb 2023 07:30:11
 24.2165,  4.96530,    1.418, -9.999, -0.999000,  33.0487, 1530.409, 11 Feb 2023 08:00:11
 24.2317,  4.93989,    1.321, -9.999, -0.999000,  32.8479, 1530.228, 11 Feb 2023 08:30:11
 24.2797,  4.93106,    1.257, -9.999, -0.999000,  32.7471, 1530.236, 11 Feb 2023 09:00:11
 24.2934,  4.87863,    1.191, -9.999, -0.999000,  32.3471, 1529.837, 11 Feb 2023 09:30:11
 24.3298,  4.86920,    1.201, -9.999, -0.999000,  32.2508, 1529.823, 11 Feb 2023 10:00:11
 24.3286,  4.86882,    1.134, -9.999, -0.999000,  32.2489, 1529.817, 11 Feb 2023 10:30:11
 24.3159,  4.86195,    1.111, -9.999, -0.999000,  32.2071, 1529.740, 11 Feb 2023 11:00:11
 24.1391,  4.79251,    1.107, -9.999, -0.999000,  31.8177, 1528.880, 11 Feb 2023 11:30:11
 24.0760,  4.78357,    1.131, -9.999, -0.999000,  31.7961, 1528.699, 11 Feb 2023 12:00:11
 24.1139,  4.79251,    1.183, -9.999, -0.999000,  31.8357, 1528.837, 11 Feb 2023 12:30:11
 24.1467,  4.85223,    1.253, -9.999, -0.999000,  32.2566, 1529.376, 11 Feb 2023 13:00:11
 24.1694,  4.93335,    1.311, -9.999, -0.999000,  32.8449, 1530.070, 11 Feb 2023 13:30:11
 24.2091,  4.95107,    1.373, -9.999, -0.999000,  32.9480, 1530.281, 11 Feb 2023 14:00:11
 24.2645,  4.97241,    1.439, -9.999, -0.999000,  33.0664, 1530.547, 11 Feb 2023 14:30:11
 24.2680,  4.98398,    1.505, -9.999, -0.999000,  33.1500, 1530.647, 11 Feb 2023 15:00:11
 24.2682,  5.02802,    1.556, -9.999, -0.999000,  33.4787, 1531.005, 11 Feb 2023 15:30:11
 24.2948,  5.06984,    1.609, -9.999, -0.999000,  33.7714, 1531.388, 11 Feb 2023 16:00:11
 24.3271,  5.11025,    1.643, -9.999, -0.999000,  34.0493, 1531.768, 11 Feb 2023 16:30:11
 24.3852,  5.15970,    1.668, -9.999, -0.999000,  34.3750, 1532.265, 11 Feb 2023 17:00:11
 24.4845,  5.17669,    1.675, -9.999, -0.999000,  34.4259, 1532.563, 11 Feb 2023 17:30:11
 24.6343,  5.12300,    1.653, -9.999, -0.999000,  33.9117, 1532.374, 11 Feb 2023 18:00:11
 24.8012,  5.09725,    1.605, -9.999, -0.999000,  33.5955, 1532.439, 11 Feb 2023 18:30:11
 24.7189,  5.07219,    1.540, -9.999, -0.999000,  33.4713, 1532.103, 11 Feb 2023 19:00:11
 24.8312,  5.03926,    1.465, -9.999, -0.999000,  33.1447, 1532.024, 11 Feb 2023 19:30:11
 24.8081,  5.05368,    1.388, -9.999, -0.999000,  33.2683, 1532.099, 11 Feb 2023 20:00:11
 24.8895,  5.01579,    1.309, -9.999, -0.999000,  32.9292, 1531.931, 11 Feb 2023 20:30:11
 24.8961,  4.99166,    1.231, -9.999, -0.999000,  32.7468, 1531.749, 11 Feb 2023 21:00:11
 24.8663,  4.96549,    1.136, -9.999, -0.999000,  32.5758, 1531.491, 11 Feb 2023 21:30:11
 24.9113,  4.94430,    1.102, -9.999, -0.999000,  32.3877, 1531.398, 11 Feb 2023 22:00:11
 24.9196,  4.89841,    1.064, -9.999, -0.999000,  32.0452, 1531.049, 11 Feb 2023 22:30:11
 24.9521,  4.88640,    0.995, -9.999, -0.999000,  31.9343, 1531.007, 11 Feb 2023 23:00:11
 24.9527,  4.87628,    1.021, -9.999, -0.999000,  31.8597, 1530.929, 11 Feb 2023 23:30:11
 24.9647,  4.86610,    1.006, -9.999, -0.999000,  31.7768, 1530.869, 12 Feb 2023 00:00:11
 24.9334,  4.88040,    1.037, -9.999, -0.999000,  31.9035, 1530.929, 12 Feb 2023 00:30:11
 24.8683,  4.86277,    1.092, -9.999, -0.999000,  31.8202, 1530.682, 12 Feb 2023 01:00:11
 24.8206,  4.86578,    1.157, -9.999, -0.999000,  31.8759, 1530.626, 12 Feb 2023 01:30:11
 24.6601,  4.96662,    1.224, -9.999, -0.999000,  32.7334, 1531.158, 12 Feb 2023 02:00:11
 24.6533,  4.98047,    1.301, -9.999, -0.999000,  32.8408, 1531.259, 12 Feb 2023 02:30:11
 24.6241,  4.95953,    1.367, -9.999, -0.999000,  32.7072, 1531.044, 12 Feb 2023 03:00:11
 24.6305,  4.97231,    1.439, -9.999, -0.999000,  32.7970, 1531.158, 12 Feb 2023 03:30:11
 24.7315,  5.05387,    1.497, -9.999, -0.999000,  33.3263, 1531.977, 12 Feb 2023 04:00:11
 24.7536,  5.08312,    1.551, -9.999, -0.999000,  33.5264, 1532.248, 12 Feb 2023 04:30:11
 24.7327,  5.12827,    1.593, -9.999, -0.999000,  33.8767, 1532.575, 12 Feb 2023 05:00:11
 24.7144,  5.15123,    1.620, -9.999, -0.999000,  34.0609, 1532.730, 12 Feb 2023 05:30:11
 24.6714,  5.11336,    1.628, -9.999, -0.999000,  33.8121, 1532.356, 12 Feb 2023 06:00:11
 24.6660,  5.10437,    1.616, -9.999, -0.999000,  33.7494, 1532.275, 12 Feb 2023 06:30:11
 24.6990,  5.12535,    1.582, -9.999, -0.999000,  33.8804, 1532.497, 12 Feb 2023 07:00:11
 24.6885,  5.13747,    1.544, -9.999, -0.999000,  33.9783, 1532.576, 12 Feb 2023 07:30:11
 24.7005,  5.08928,    1.477, -9.999, -0.999000,  33.6117, 1532.209, 12 Feb 2023 08:00:11
 24.6616,  5.03568,    1.384, -9.999, -0.999000,  33.2433, 1531.715, 12 Feb 2023 08:30:11
 24.6508,  4.99446,    1.332, -9.999, -0.999000,  32.9461, 1531.367, 12 Feb 2023 09:00:11
 24.6860,  4.92442,    1.259, -9.999, -0.999000,  32.4031, 1530.867, 12 Feb 2023 09:30:11
 24.6877,  4.90270,    1.231, -9.999, -0.999000,  32.2418, 1530.696, 12 Feb 2023 10:00:11
 24.6890,  4.90404,    1.206, -9.999, -0.999000,  32.2508, 1530.709, 12 Feb 2023 10:30:11
 24.6660,  4.86873,    1.133, -9.999, -0.999000,  32.0070, 1530.388, 12 Feb 2023 11:00:11
 24.6271,  4.82771,    1.087, -9.999, -0.999000,  31.7326, 1529.996, 12 Feb 2023 11:30:11
 24.6567,  4.83068,    1.072, -9.999, -0.999000,  31.7335, 1530.070, 12 Feb 2023 12:00:11
 24.4693,  4.77914,    1.095, -9.999, -0.999000,  31.4857, 1529.341, 12 Feb 2023 12:30:11
 24.4081,  4.77601,    1.122, -9.999, -0.999000,  31.5054, 1529.211, 12 Feb 2023 13:00:11
 24.4159,  4.78492,    1.176, -9.999, -0.999000,  31.5658, 1529.296, 12 Feb 2023 13:30:11
 24.4352,  4.79120,    1.226, -9.999, -0.999000,  31.5984, 1529.380, 12 Feb 2023 14:00:11
 24.5519,  4.87066,    1.257, -9.999, -0.999000,  32.1025, 1530.213, 12 Feb 2023 14:30:11
 24.6055,  4.91034,    1.335, -9.999, -0.999000,  32.3571, 1530.621, 12 Feb 2023 15:00:11
 24.6609,  4.92545,    1.404, -9.999, -0.999000,  32.4288, 1530.835, 12 Feb 2023 15:30:11
 24.6772,  5.01435,    1.459, -9.999, -0.999000,  33.0739, 1531.571, 12 Feb 2023 16:00:11
 24.6788,  5.08379,    1.511, -9.999, -0.999000,  33.5872, 1532.130, 12 Feb 2023 16:30:11
 24.7070,  5.14257,    1.553, -9.999, -0.999000,  34.0022, 1532.647, 12 Feb 2023 17:00:11
 24.7240,  5.17813,    1.593, -9.999, -0.999000,  34.2536, 1532.960, 12 Feb 2023 17:30:11
 24.8339,  5.09885,    1.587, -9.999, -0.999000,  33.5830, 1532.505, 12 Feb 2023 18:00:11
 24.8637,  5.02458,    1.577, -9.999, -0.999000,  33.0127, 1531.963, 12 Feb 2023 18:30:11
 24.8574,  5.03259,    1.536, -9.999, -0.999000,  33.0764, 1532.015, 12 Feb 2023 19:00:11
 24.9631,  5.01934,    1.482, -9.999, -0.999000,  32.9016, 1532.083, 12 Feb 2023 19:30:11
 24.9346,  4.95998,    1.437, -9.999, -0.999000,  32.4860, 1531.566, 12 Feb 2023 20:00:11
 24.9148,  5.00542,    1.351, -9.999, -0.999000,  32.8344, 1531.891, 12 Feb 2023 20:30:11
 24.8936,  4.98018,    1.269, -9.999, -0.999000,  32.6641, 1531.655, 12 Feb 2023 21:00:11
 24.8539,  4.94643,    1.204, -9.999, -0.999000,  32.4445, 1531.321, 12 Feb 2023 21:30:11
 24.8061,  4.91520,    1.129, -9.999, -0.999000,  32.2491, 1530.992, 12 Feb 2023 22:00:11
 24.6965,  4.88840,    1.092, -9.999, -0.999000,  32.1302, 1530.595, 12 Feb 2023 22:30:11
 24.7090,  4.90182,    1.032, -9.999, -0.999000,  32.2202, 1530.722, 12 Feb 2023 23:00:11
 24.4901,  4.85659,    0.998, -9.999, -0.999000,  32.0427, 1529.992, 12 Feb 2023 23:30:11
 24.4516,  4.85543,    0.984, -9.999, -0.999000,  32.0616, 1529.917, 13 Feb 2023 00:00:11
 24.3307,  4.83917,    0.971, -9.999, -0.999000,  32.0276, 1529.580, 13 Feb 2023 00:30:11
 24.2002,  4.82685,    0.996, -9.999, -0.999000,  32.0294, 1529.259, 13 Feb 2023 01:00:11
 24.1636,  4.82694,    1.018, -9.999, -0.999000,  32.0562, 1529.197, 13 Feb 2023 01:30:11
 24.0902,  4.81514,    1.070, -9.999, -0.999000,  32.0210, 1528.977, 13 Feb 2023 02:00:11
 23.9503,  4.78530,    1.129, -9.999, -0.999000,  31.8987, 1528.495, 13 Feb 2023 02:30:11
 24.1686,  4.91075,    1.196, -9.999, -0.999000,  32.6769, 1529.884, 13 Feb 2023 03:00:11
 24.2336,  4.93368,    1.265, -9.999, -0.999000,  32.8003, 1530.180, 13 Feb 2023 03:30:11
 24.4124,  4.98354,    1.336, -9.999, -0.999000,  33.0401, 1530.883, 13 Feb 2023 04:00:11
 24.3895,  5.05659,    1.408, -9.999, -0.999000,  33.6012, 1531.434, 13 Feb 2023 04:30:11
 24.2200,  5.10476,    1.474, -9.999, -0.999000,  34.0898, 1531.545, 13 Feb 2023 05:00:11
 24.1784,  5.14413,    1.528, -9.999, -0.999000,  34.4172, 1531.798, 13 Feb 2023 05:30:11
 24.2263,  5.22121,    1.569, -9.999, -0.999000,  34.9601, 1532.505, 13 Feb 2023 06:00:11
 23.7997,  5.06274,    1.597, -9.999, -0.999000,  34.0947, 1530.508, 13 Feb 2023 06:30:11
 23.4705,  4.86439,    1.611, -9.999, -0.999000,  32.8426, 1528.319, 13 Feb 2023 07:00:11
 23.3021,  4.80477,    1.596, -9.999, -0.999000,  32.5155, 1527.535, 13 Feb 2023 07:30:11
 23.4135,  4.87120,    1.560, -9.999, -0.999000,  32.9365, 1528.276, 13 Feb 2023 08:00:11
 23.3142,  4.82804,    1.501, -9.999, -0.999000,  32.6830, 1527.746, 13 Feb 2023 08:30:11
 23.1311,  4.78956,    1.428, -9.999, -0.999000,  32.5260, 1527.107, 13 Feb 2023 09:00:11
 23.0746,  4.77792,    1.365, -9.999, -0.999000,  32.4792, 1526.910, 13 Feb 2023 09:30:11
 22.9305,  4.75809,    1.313, -9.999, -0.999000,  32.4344, 1526.490, 13 Feb 2023 10:00:11
 22.8599,  4.73593,    1.250, -9.999, -0.999000,  32.3172, 1526.179, 13 Feb 2023 10:30:11
 22.7317,  4.71796,    1.195, -9.999, -0.999000,  32.2741, 1525.799, 13 Feb 2023 11:00:11
 22.5360,  4.68657,    1.185, -9.999, -0.999000,  32.1775, 1525.185, 13 Feb 2023 11:30:11
 22.3961,  4.65488,    1.152, -9.999, -0.999000,  32.0366, 1524.664, 13 Feb 2023 12:00:11
 22.3941,  4.64666,    1.118, -9.999, -0.999000,  31.9747, 1524.591, 13 Feb 2023 12:30:11
 22.3094,  4.63422,    1.112, -9.999, -0.999000,  31.9410, 1524.332, 13 Feb 2023 13:00:11
 22.3327,  4.63830,    1.120, -9.999, -0.999000,  31.9554, 1524.409, 13 Feb 2023 13:30:11
 22.3627,  4.64753,    1.141, -9.999, -0.999000,  32.0045, 1524.542, 13 Feb 2023 14:00:11
 22.3894,  4.65965,    1.192, -9.999, -0.999000,  32.0782, 1524.693, 13 Feb 2023 14:30:11
 22.6399,  4.68525,    1.251, -9.999, -0.999000,  32.0909, 1525.362, 13 Feb 2023 15:00:11
 23.3976,  4.90610,    1.291, -9.999, -0.999000,  33.2133, 1528.532, 13 Feb 2023 15:30:11
 23.6383,  4.98550,    1.366, -9.999, -0.999000,  33.6335, 1529.598, 13 Feb 2023 16:00:11
 23.6557,  4.98604,    1.427, -9.999, -0.999000,  33.6244, 1529.633, 13 Feb 2023 16:30:11
 23.8294,  5.06763,    1.463, -9.999, -0.999000,  34.1090, 1530.596, 13 Feb 2023 17:00:11
 23.8202,  5.12780,    1.508, -9.999, -0.999000,  34.5715, 1531.076, 13 Feb 2023 17:30:11
 23.8153,  5.16316,    1.542, -9.999, -0.999000,  34.8433, 1531.359, 13 Feb 2023 18:00:11
 23.7554,  5.04104,    1.568, -9.999, -0.999000,  33.9645, 1530.255, 13 Feb 2023 18:30:11
 23.3191,  4.81854,    1.565, -9.999, -0.999000,  32.6073, 1527.678, 13 Feb 2023 19:00:11
 23.6046,  4.93156,    1.552, -9.999, -0.999000,  33.2507, 1529.101, 13 Feb 2023 19:30:11
 23.5836,  4.88834,    1.512, -9.999, -0.999000,  32.9397, 1528.709, 13 Feb 2023 20:00:11
 23.7270,  4.97966,    1.456, -9.999, -0.999000,  33.5222, 1529.702, 13 Feb 2023 20:30:11
 23.6373,  4.91872,    1.395, -9.999, -0.999000,  33.1292, 1529.048, 13 Feb 2023 21:00:11
 23.5532,  4.87287,    1.330, -9.999, -0.999000,  32.8455, 1528.526, 13 Feb 2023 21:30:11
 23.3051,  4.77019,    1.267, -9.999, -0.999000,  32.2513, 1527.249, 13 Feb 2023 22:00:11
 23.1698,  4.73719,    1.204, -9.999, -0.999000,  32.0999, 1526.738, 13 Feb 2023 22:30:11
 23.2582,  4.76252,    1.145, -9.999, -0.999000,  32.2276, 1527.102, 13 Feb 2023 23:00:11
 23.0554,  4.71710,    1.079, -9.999, -0.999000,  32.0307, 1526.367, 13 Feb 2023 23:30:11
 23.0979,  4.73220,    1.041, -9.999, -0.999000,  32.1145, 1526.566, 14 Feb 2023 00:00:11
 22.9674,  4.71460,    1.001, -9.999, -0.999000,  32.0757, 1526.188, 14 Feb 2023 00:30:11
 22.9879,  4.71354,    0.983, -9.999, -0.999000,  32.0527, 1526.216, 14 Feb 2023 01:00:11
 22.8707,  4.69734,    0.979, -9.999, -0.999000,  32.0147, 1525.872, 14 Feb 2023 01:30:11
 22.8778,  4.70034,    0.986, -9.999, -0.999000,  32.0325, 1525.910, 14 Feb 2023 02:00:11
 22.7509,  4.69175,    1.018, -9.999, -0.999000,  32.0595, 1525.611, 14 Feb 2023 02:30:11
 22.7835,  4.70467,    1.069, -9.999, -0.999000,  32.1344, 1525.779, 14 Feb 2023 03:00:11
 23.2550,  4.88005,    1.131, -9.999, -0.999000,  33.1224, 1528.068, 14 Feb 2023 03:30:11
 23.3640,  4.95885,    1.194, -9.999, -0.999000,  33.6397, 1528.910, 14 Feb 2023 04:00:11
 23.3812,  4.97956,    1.263, -9.999, -0.999000,  33.7842, 1529.112, 14 Feb 2023 04:30:11
 23.4172,  4.99557,    1.334, -9.999, -0.999000,  33.8785, 1529.307, 14 Feb 2023 05:00:11
 23.5277,  5.07081,    1.402, -9.999, -0.999000,  34.3660, 1530.118, 14 Feb 2023 05:30:11
 23.3765,  5.10934,    1.463, -9.999, -0.999000,  34.7784, 1530.187, 14 Feb 2023 06:00:11
 23.2725,  5.13116,    1.510, -9.999, -0.999000,  35.0278, 1530.197, 14 Feb 2023 06:30:11
 23.3296,  5.16876,    1.549, -9.999, -0.999000,  35.2708, 1530.607, 14 Feb 2023 07:00:11
 23.3271,  5.17647,    1.575, -9.999, -0.999000,  35.3320, 1530.668, 14 Feb 2023 07:30:11
 22.9140,  5.00232,    1.580, -9.999, -0.999000,  34.3199, 1528.512, 14 Feb 2023 08:00:11
 23.3142,  5.16595,    1.576, -9.999, -0.999000,  35.2616, 1530.558, 14 Feb 2023 08:30:11
 23.2673,  5.16858,    1.543, -9.999, -0.999000,  35.3194, 1530.502, 14 Feb 2023 09:00:11
 23.1577,  5.10411,    1.486, -9.999, -0.999000,  34.9112, 1529.778, 14 Feb 2023 09:30:11
 23.0219,  4.96169,    1.429, -9.999, -0.999000,  33.9237, 1528.353, 14 Feb 2023 10:00:11
 23.1195,  4.94631,    1.376, -9.999, -0.999000,  33.7308, 1528.390, 14 Feb 2023 10:30:11
 22.9148,  4.87030,    1.320, -9.999, -0.999000,  33.3046, 1527.400, 14 Feb 2023 11:00:11
 22.6224,  4.79610,    1.270, -9.999, -0.999000,  32.9557, 1526.263, 14 Feb 2023 11:30:11
 22.2974,  4.71573,    1.232, -9.999, -0.999000,  32.5795, 1525.003, 14 Feb 2023 12:00:11
 22.2564,  4.71174,    1.194, -9.999, -0.999000,  32.5792, 1524.894, 14 Feb 2023 12:30:11
 22.2216,  4.70499,    1.163, -9.999, -0.999000,  32.5530, 1524.774, 14 Feb 2023 13:00:11
 22.2117,  4.69813,    1.145, -9.999, -0.999000,  32.5073, 1524.697, 14 Feb 2023 13:30:11
 22.2596,  4.70147,    1.138, -9.999, -0.999000,  32.4974, 1524.812, 14 Feb 2023 14:00:11
 22.3172,  4.70752,    1.153, -9.999, -0.999000,  32.5012, 1524.967, 14 Feb 2023 14:30:11
 22.4117,  4.72204,    1.186, -9.999, -0.999000,  32.5428, 1525.261, 14 Feb 2023 15:00:11
 22.5058,  4.73819,    1.231, -9.999, -0.999000,  32.5970, 1525.566, 14 Feb 2023 15:30:11
 22.7379,  4.84556,    1.289, -9.999, -0.999000,  33.2490, 1526.883, 14 Feb 2023 16:00:11
 23.0994,  5.00311,    1.345, -9.999, -0.999000,  34.1814, 1528.830, 14 Feb 2023 16:30:11
 23.2550,  5.02998,    1.399, -9.999, -0.999000,  34.2664, 1529.320, 14 Feb 2023 17:00:11
 23.3605,  5.07539,    1.454, -9.999, -0.999000,  34.5314, 1529.877, 14 Feb 2023 17:30:11
 23.4238,  5.11165,    1.505, -9.999, -0.999000,  34.7588, 1530.285, 14 Feb 2023 18:00:11
 23.3885,  5.14122,    1.543, -9.999, -0.999000,  35.0128, 1530.474, 14 Feb 2023 18:30:11
 23.3785,  5.16284,    1.580, -9.999, -0.999000,  35.1864, 1530.639, 14 Feb 2023 19:00:11
 23.4019,  5.11571,    1.596, -9.999, -0.999000,  34.8070, 1530.284, 14 Feb 2023 19:30:11
