53831 records to read
01/21/23	14:06:46	11657
01/21/23	14:06:47	11690
01/21/23	14:06:48	11690
01/21/23	14:06:49	11699
01/21/23	14:06:51	11709
01/21/23	14:36:42	10998
01/21/23	14:36:43	10999
01/21/23	14:36:44	10987
01/21/23	14:36:45	10952
01/21/23	14:36:46	10953
01/21/23	14:36:47	10964
01/21/23	14:36:48	10945
01/21/23	14:36:49	10955
01/21/23	14:36:50	10909
01/21/23	14:36:52	10942
01/21/23	15:06:43	12064
01/21/23	15:06:44	12032
01/21/23	15:06:45	12078
01/21/23	15:06:46	12095
01/21/23	15:06:47	12162
01/21/23	15:06:48	12154
01/21/23	15:06:49	12110
01/21/23	15:06:50	12184
01/21/23	15:06:52	12151
01/21/23	15:06:53	12205
01/21/23	15:36:44	12459
01/21/23	15:36:45	12454
01/21/23	15:36:46	12477
01/21/23	15:36:47	12516
01/21/23	15:36:48	12468
01/21/23	15:36:49	12526
01/21/23	15:36:50	12602
01/21/23	15:36:51	12665
01/21/23	15:36:52	12491
01/21/23	15:36:54	12609
01/21/23	16:06:45	12465
01/21/23	16:06:46	12491
01/21/23	16:06:47	12473
01/21/23	16:06:48	12472
01/21/23	16:06:49	12564
01/21/23	16:06:50	12429
01/21/23	16:06:51	12413
01/21/23	16:06:52	12450
01/21/23	16:06:53	12393
01/21/23	16:06:55	12558
01/21/23	16:36:46	12570
01/21/23	16:36:47	12542
01/21/23	16:36:48	12545
01/21/23	16:36:49	12741
01/21/23	16:36:50	12620
01/21/23	16:36:51	12654
01/21/23	16:36:52	12736
01/21/23	16:36:53	12783
01/21/23	16:36:54	12530
01/21/23	16:36:56	12785
01/21/23	17:06:47	11945
01/21/23	17:06:48	11950
01/21/23	17:06:49	11947
01/21/23	17:06:50	11957
01/21/23	17:06:51	11949
01/21/23	17:06:52	11955
01/21/23	17:06:53	11960
01/21/23	17:06:54	11975
01/21/23	17:06:55	11976
01/21/23	17:06:57	11990
01/21/23	17:36:48	12712
01/21/23	17:36:49	12516
01/21/23	17:36:50	12430
01/21/23	17:36:51	12353
01/21/23	17:36:52	12466
01/21/23	17:36:53	12626
01/21/23	17:36:54	12465
01/21/23	17:36:55	12280
01/21/23	17:36:56	12480
01/21/23	17:36:58	12423
01/21/23	18:06:49	12622
01/21/23	18:06:50	12654
01/21/23	18:06:51	12586
01/21/23	18:06:52	12708
01/21/23	18:06:53	12566
01/21/23	18:06:54	12656
01/21/23	18:06:55	12552
01/21/23	18:06:56	12572
01/21/23	18:06:57	12545
01/21/23	18:06:59	12636
01/21/23	18:36:50	12460
01/21/23	18:36:51	12562
01/21/23	18:36:52	12353
01/21/23	18:36:53	12560
01/21/23	18:36:54	12687
01/21/23	18:36:55	12428
01/21/23	18:36:56	12721
01/21/23	18:36:57	12641
01/21/23	18:36:58	12676
01/21/23	18:37:00	12681
01/21/23	19:06:51	12273
01/21/23	19:06:52	12271
01/21/23	19:06:53	12329
01/21/23	19:06:54	12427
01/21/23	19:06:55	12355
01/21/23	19:06:56	12342
01/21/23	19:06:57	12312
01/21/23	19:06:58	12285
01/21/23	19:06:59	12334
01/21/23	19:07:01	12368
01/21/23	19:36:52	11788
01/21/23	19:36:53	11785
01/21/23	19:36:54	11769
01/21/23	19:36:55	11801
01/21/23	19:36:56	11741
01/21/23	19:36:57	11735
01/21/23	19:36:58	11782
01/21/23	19:36:59	11736
01/21/23	19:37:00	11731
01/21/23	19:37:02	11702
01/21/23	20:06:53	12324
01/21/23	20:06:54	12246
01/21/23	20:06:55	12306
01/21/23	20:06:56	12296
01/21/23	20:06:57	12294
01/21/23	20:06:58	12336
01/21/23	20:06:59	12246
01/21/23	20:07:00	12280
01/21/23	20:07:01	12291
01/21/23	20:07:03	12306
01/21/23	20:36:54	11626
01/21/23	20:36:55	11620
01/21/23	20:36:56	11637
01/21/23	20:36:57	11584
01/21/23	20:36:58	11546
01/21/23	20:36:59	11578
01/21/23	20:37:00	11577
01/21/23	20:37:01	11556
01/21/23	20:37:02	11678
01/21/23	20:37:04	11584
01/21/23	21:06:55	11144
01/21/23	21:06:56	11133
01/21/23	21:06:57	11170
01/21/23	21:06:58	11165
01/21/23	21:06:59	11149
01/21/23	21:07:00	11144
01/21/23	21:07:01	11136
01/21/23	21:07:02	11104
01/21/23	21:07:03	11142
01/21/23	21:07:05	11137
01/21/23	21:36:56	10219
01/21/23	21:36:57	10210
01/21/23	21:36:58	10204
01/21/23	21:36:59	10208
01/21/23	21:37:00	10220
01/21/23	21:37:01	10211
01/21/23	21:37:02	10152
01/21/23	21:37:03	10145
01/21/23	21:37:04	10194
01/21/23	21:37:06	10159
01/21/23	22:06:57	9632
01/21/23	22:06:58	9629
01/21/23	22:06:59	9626
01/21/23	22:07:00	9625
01/21/23	22:07:01	9635
01/21/23	22:07:02	9622
01/21/23	22:07:03	9619
01/21/23	22:07:04	9624
01/21/23	22:07:05	9620
01/21/23	22:07:07	9614
01/21/23	22:36:58	8657
01/21/23	22:36:59	8656
01/21/23	22:37:00	8654
01/21/23	22:37:01	8651
01/21/23	22:37:02	8651
01/21/23	22:37:03	8644
01/21/23	22:37:04	8653
01/21/23	22:37:05	8646
01/21/23	22:37:06	8644
01/21/23	22:37:08	8636
01/21/23	23:06:59	3725
01/21/23	23:07:00	3720
01/21/23	23:07:01	3716
01/21/23	23:07:02	3713
01/21/23	23:07:03	3701
01/21/23	23:07:04	3699
01/21/23	23:07:05	3694
01/21/23	23:07:06	3686
01/21/23	23:07:07	3677
01/21/23	23:07:09	3672
01/21/23	23:37:00	53
01/21/23	23:37:01	53
01/21/23	23:37:02	53
01/21/23	23:37:03	53
01/21/23	23:37:04	53
01/21/23	23:37:05	53
01/21/23	23:37:06	53
01/21/23	23:37:07	54
01/21/23	23:37:08	54
01/21/23	23:37:10	54
01/22/23	00:07:01	53
01/22/23	00:07:02	83
01/22/23	00:07:03	55
01/22/23	00:07:04	55
01/22/23	00:07:05	56
01/22/23	00:07:06	56
01/22/23	00:07:07	56
01/22/23	00:07:08	55
01/22/23	00:07:09	54
01/22/23	00:07:11	54
01/22/23	00:37:02	53
01/22/23	00:37:03	53
01/22/23	00:37:04	53
01/22/23	00:37:05	53
01/22/23	00:37:06	53
01/22/23	00:37:07	53
01/22/23	00:37:08	53
01/22/23	00:37:09	53
01/22/23	00:37:10	53
01/22/23	00:37:12	53
01/22/23	01:07:03	53
01/22/23	01:07:04	53
01/22/23	01:07:05	53
01/22/23	01:07:06	53
01/22/23	01:07:07	53
01/22/23	01:07:08	53
01/22/23	01:07:09	53
01/22/23	01:07:10	53
01/22/23	01:07:11	53
01/22/23	01:07:13	53
01/22/23	01:37:04	53
01/22/23	01:37:05	53
01/22/23	01:37:06	71
01/22/23	01:37:07	55
01/22/23	01:37:08	55
01/22/23	01:37:09	56
01/22/23	01:37:10	55
01/22/23	01:37:11	56
01/22/23	01:37:12	56
01/22/23	01:37:14	56
01/22/23	02:07:05	53
01/22/23	02:07:06	53
01/22/23	02:07:07	53
01/22/23	02:07:08	53
01/22/23	02:07:09	53
01/22/23	02:07:10	53
01/22/23	02:07:11	53
01/22/23	02:07:12	53
01/22/23	02:07:13	53
01/22/23	02:07:15	53
01/22/23	02:37:06	53
01/22/23	02:37:07	53
01/22/23	02:37:08	53
01/22/23	02:37:09	53
01/22/23	02:37:10	53
01/22/23	02:37:11	53
01/22/23	02:37:12	53
01/22/23	02:37:13	53
01/22/23	02:37:14	53
01/22/23	02:37:16	53
01/22/23	03:07:07	53
01/22/23	03:07:08	53
01/22/23	03:07:09	53
01/22/23	03:07:10	53
01/22/23	03:07:11	53
01/22/23	03:07:12	53
01/22/23	03:07:13	53
01/22/23	03:07:14	53
01/22/23	03:07:15	53
01/22/23	03:07:17	53
01/22/23	03:37:08	53
01/22/23	03:37:09	53
01/22/23	03:37:10	53
01/22/23	03:37:11	53
01/22/23	03:37:12	53
01/22/23	03:37:13	53
01/22/23	03:37:14	53
01/22/23	03:37:15	53
01/22/23	03:37:16	53
01/22/23	03:37:18	53
01/22/23	04:07:09	53
01/22/23	04:07:10	53
01/22/23	04:07:11	64
01/22/23	04:07:12	55
01/22/23	04:07:13	56
01/22/23	04:07:14	56
01/22/23	04:07:15	55
01/22/23	04:07:16	56
01/22/23	04:07:17	56
01/22/23	04:07:19	56
01/22/23	04:37:10	53
01/22/23	04:37:11	53
01/22/23	04:37:12	53
01/22/23	04:37:13	53
01/22/23	04:37:14	53
01/22/23	04:37:15	53
01/22/23	04:37:16	53
01/22/23	04:37:17	53
01/22/23	04:37:18	53
01/22/23	04:37:20	53
01/22/23	05:07:11	53
01/22/23	05:07:12	53
01/22/23	05:07:13	53
01/22/23	05:07:14	53
01/22/23	05:07:15	53
01/22/23	05:07:16	53
01/22/23	05:07:17	53
01/22/23	05:07:18	53
01/22/23	05:07:19	53
01/22/23	05:07:21	53
01/22/23	05:37:12	53
01/22/23	05:37:13	53
01/22/23	05:37:14	53
01/22/23	05:37:15	53
01/22/23	05:37:16	53
01/22/23	05:37:17	53
01/22/23	05:37:18	53
01/22/23	05:37:19	53
01/22/23	05:37:20	53
01/22/23	05:37:22	53
01/22/23	06:07:13	53
01/22/23	06:07:14	53
01/22/23	06:07:15	53
01/22/23	06:07:16	53
01/22/23	06:07:17	53
01/22/23	06:07:18	53
01/22/23	06:07:19	53
01/22/23	06:07:20	53
01/22/23	06:07:21	53
01/22/23	06:07:23	53
01/22/23	06:37:14	53
01/22/23	06:37:15	105
01/22/23	06:37:16	81
01/22/23	06:37:17	56
01/22/23	06:37:18	56
01/22/23	06:37:19	67
01/22/23	06:37:20	58
01/22/23	06:37:21	56
01/22/23	06:37:22	54
01/22/23	06:37:24	54
01/22/23	07:07:15	53
01/22/23	07:07:16	53
01/22/23	07:07:17	53
01/22/23	07:07:18	53
01/22/23	07:07:19	53
01/22/23	07:07:20	53
01/22/23	07:07:21	53
01/22/23	07:07:22	53
01/22/23	07:07:23	53
01/22/23	07:07:25	53
01/22/23	07:37:16	53
01/22/23	07:37:17	53
01/22/23	07:37:18	53
01/22/23	07:37:19	53
01/22/23	07:37:20	53
01/22/23	07:37:21	65
01/22/23	07:37:22	55
01/22/23	07:37:23	78
01/22/23	07:37:24	81
01/22/23	07:37:26	55
01/22/23	08:07:17	53
01/22/23	08:07:18	53
01/22/23	08:07:19	53
01/22/23	08:07:20	53
01/22/23	08:07:21	53
01/22/23	08:07:22	53
01/22/23	08:07:23	53
01/22/23	08:07:24	53
01/22/23	08:07:25	53
01/22/23	08:07:27	53
01/22/23	08:37:18	53
01/22/23	08:37:19	53
01/22/23	08:37:20	53
01/22/23	08:37:21	53
01/22/23	08:37:22	53
01/22/23	08:37:23	53
01/22/23	08:37:24	53
01/22/23	08:37:25	53
01/22/23	08:37:26	53
01/22/23	08:37:28	53
01/22/23	09:07:19	53
01/22/23	09:07:20	53
01/22/23	09:07:21	53
01/22/23	09:07:22	53
01/22/23	09:07:23	53
01/22/23	09:07:24	53
01/22/23	09:07:25	53
01/22/23	09:07:26	53
01/22/23	09:07:27	53
01/22/23	09:07:29	53
01/22/23	09:37:20	53
01/22/23	09:37:21	53
01/22/23	09:37:22	53
01/22/23	09:37:23	53
01/22/23	09:37:24	53
01/22/23	09:37:25	53
01/22/23	09:37:26	53
01/22/23	09:37:27	53
01/22/23	09:37:28	53
01/22/23	09:37:30	53
01/22/23	10:07:21	53
01/22/23	10:07:22	53
01/22/23	10:07:23	53
01/22/23	10:07:24	53
01/22/23	10:07:25	53
01/22/23	10:07:26	53
01/22/23	10:07:27	53
01/22/23	10:07:28	53
01/22/23	10:07:29	53
01/22/23	10:07:31	53
01/22/23	10:37:22	53
01/22/23	10:37:23	53
01/22/23	10:37:24	53
01/22/23	10:37:25	53
01/22/23	10:37:26	53
01/22/23	10:37:27	53
01/22/23	10:37:28	54
01/22/23	10:37:29	54
01/22/23	10:37:30	54
01/22/23	10:37:32	54
01/22/23	11:07:23	53
01/22/23	11:07:24	53
01/22/23	11:07:25	81
01/22/23	11:07:26	55
01/22/23	11:07:27	55
01/22/23	11:07:28	56
01/22/23	11:07:29	56
01/22/23	11:07:30	55
01/22/23	11:07:31	56
01/22/23	11:07:33	55
01/22/23	11:37:24	53
01/22/23	11:37:25	53
01/22/23	11:37:26	53
01/22/23	11:37:27	66
01/22/23	11:37:28	56
01/22/23	11:37:29	56
01/22/23	11:37:30	56
01/22/23	11:37:31	56
01/22/23	11:37:32	56
01/22/23	11:37:34	56
01/22/23	12:07:25	6246
01/22/23	12:07:26	6246
01/22/23	12:07:27	6253
01/22/23	12:07:28	6253
01/22/23	12:07:29	6248
01/22/23	12:07:30	6252
01/22/23	12:07:31	6254
01/22/23	12:07:32	6261
01/22/23	12:07:33	6263
01/22/23	12:07:35	6253
01/22/23	12:37:26	9248
01/22/23	12:37:27	9245
01/22/23	12:37:28	9244
01/22/23	12:37:29	9248
01/22/23	12:37:30	9243
01/22/23	12:37:31	9251
01/22/23	12:37:32	9234
01/22/23	12:37:33	9254
01/22/23	12:37:34	9239
01/22/23	12:37:36	9248
01/22/23	13:07:27	10140
01/22/23	13:07:28	10141
01/22/23	13:07:29	10144
01/22/23	13:07:30	10150
01/22/23	13:07:31	10150
01/22/23	13:07:32	10157
01/22/23	13:07:33	10161
01/22/23	13:07:34	10162
01/22/23	13:07:35	10166
01/22/23	13:07:37	10172
01/22/23	13:37:28	10914
01/22/23	13:37:29	10940
01/22/23	13:37:30	10857
01/22/23	13:37:31	10879
01/22/23	13:37:32	10864
01/22/23	13:37:33	10920
01/22/23	13:37:34	10878
01/22/23	13:37:35	10850
01/22/23	13:37:36	10762
01/22/23	13:37:38	10644
01/22/23	14:07:29	11701
01/22/23	14:07:30	11754
01/22/23	14:07:31	11711
01/22/23	14:07:32	11771
01/22/23	14:07:33	11745
01/22/23	14:07:34	11763
01/22/23	14:07:35	11737
01/22/23	14:07:36	11757
01/22/23	14:07:37	11769
01/22/23	14:07:39	11685
01/22/23	14:37:30	11301
01/22/23	14:37:31	11255
01/22/23	14:37:32	11272
01/22/23	14:37:33	11310
01/22/23	14:37:34	11265
01/22/23	14:37:35	11276
01/22/23	14:37:36	11228
01/22/23	14:37:37	11270
01/22/23	14:37:38	11256
01/22/23	14:37:40	11260
01/22/23	15:07:31	12054
01/22/23	15:07:32	12004
01/22/23	15:07:33	12068
01/22/23	15:07:34	12038
01/22/23	15:07:35	11854
01/22/23	15:07:36	12161
01/22/23	15:07:37	12075
01/22/23	15:07:38	12034
01/22/23	15:07:39	11984
01/22/23	15:07:41	12086
01/22/23	15:37:32	12212
01/22/23	15:37:33	12223
01/22/23	15:37:34	12347
01/22/23	15:37:35	12264
01/22/23	15:37:36	12278
01/22/23	15:37:37	12258
01/22/23	15:37:38	12451
01/22/23	15:37:39	12299
01/22/23	15:37:40	12430
01/22/23	15:37:42	12433
01/22/23	16:07:33	11844
01/22/23	16:07:34	11753
01/22/23	16:07:35	11734
01/22/23	16:07:36	11755
01/22/23	16:07:37	11876
01/22/23	16:07:38	11862
01/22/23	16:07:39	11763
01/22/23	16:07:40	11942
01/22/23	16:07:41	11947
01/22/23	16:07:43	11851
01/22/23	16:37:34	12672
01/22/23	16:37:35	12506
01/22/23	16:37:36	12583
01/22/23	16:37:37	12341
01/22/23	16:37:38	12360
01/22/23	16:37:39	12288
01/22/23	16:37:40	12422
01/22/23	16:37:41	12233
01/22/23	16:37:42	12203
01/22/23	16:37:44	12200
01/22/23	17:07:35	12783
01/22/23	17:07:36	12457
01/22/23	17:07:37	12637
01/22/23	17:07:38	12900
01/22/23	17:07:39	12628
01/22/23	17:07:40	12433
01/22/23	17:07:41	12597
01/22/23	17:07:42	12503
01/22/23	17:07:43	12539
01/22/23	17:07:45	12593
01/22/23	17:37:36	11346
01/22/23	17:37:37	11352
01/22/23	17:37:38	11345
01/22/23	17:37:39	11344
01/22/23	17:37:40	11336
01/22/23	17:37:41	11348
01/22/23	17:37:42	11338
01/22/23	17:37:43	11335
01/22/23	17:37:44	11333
01/22/23	17:37:46	11337
01/22/23	18:07:37	11593
01/22/23	18:07:38	11604
01/22/23	18:07:39	11605
01/22/23	18:07:40	11616
01/22/23	18:07:41	11632
01/22/23	18:07:42	11637
01/22/23	18:07:43	11670
01/22/23	18:07:44	11690
01/22/23	18:07:45	11704
01/22/23	18:07:47	11726
01/22/23	18:37:38	12568
01/22/23	18:37:39	12496
01/22/23	18:37:40	12541
01/22/23	18:37:41	12625
01/22/23	18:37:42	12589
01/22/23	18:37:43	12539
01/22/23	18:37:44	12541
01/22/23	18:37:45	12515
01/22/23	18:37:46	12569
01/22/23	18:37:48	12512
01/22/23	19:07:39	12533
01/22/23	19:07:40	12651
01/22/23	19:07:41	12458
01/22/23	19:07:42	12576
01/22/23	19:07:43	12583
01/22/23	19:07:44	12557
01/22/23	19:07:45	12499
01/22/23	19:07:46	12572
01/22/23	19:07:47	12577
01/22/23	19:07:49	12641
01/22/23	19:37:40	12179
01/22/23	19:37:41	12303
01/22/23	19:37:42	12253
01/22/23	19:37:43	12264
01/22/23	19:37:44	12264
01/22/23	19:37:45	12348
01/22/23	19:37:46	12172
01/22/23	19:37:47	12265
01/22/23	19:37:48	12355
01/22/23	19:37:50	12306
01/22/23	20:07:41	12259
01/22/23	20:07:42	12317
01/22/23	20:07:43	12254
01/22/23	20:07:44	12183
01/22/23	20:07:45	12011
01/22/23	20:07:46	12196
01/22/23	20:07:47	12121
01/22/23	20:07:48	12287
01/22/23	20:07:49	12089
01/22/23	20:07:51	12160
01/22/23	20:37:42	11992
01/22/23	20:37:43	11818
01/22/23	20:37:44	12039
01/22/23	20:37:45	11968
01/22/23	20:37:46	12041
01/22/23	20:37:47	11895
01/22/23	20:37:48	12023
01/22/23	20:37:49	11917
01/22/23	20:37:50	11936
01/22/23	20:37:52	11977
01/22/23	21:07:43	11580
01/22/23	21:07:44	11514
01/22/23	21:07:45	11490
01/22/23	21:07:46	11505
01/22/23	21:07:47	11526
01/22/23	21:07:48	11512
01/22/23	21:07:49	11562
01/22/23	21:07:50	11547
01/22/23	21:07:51	11437
01/22/23	21:07:53	11541
01/22/23	21:37:44	10171
01/22/23	21:37:45	10161
01/22/23	21:37:46	10175
01/22/23	21:37:47	10169
01/22/23	21:37:48	10156
01/22/23	21:37:49	10168
01/22/23	21:37:50	10173
01/22/23	21:37:51	10162
01/22/23	21:37:52	10162
01/22/23	21:37:54	10162
01/22/23	22:07:45	9287
01/22/23	22:07:46	9238
01/22/23	22:07:47	9109
01/22/23	22:07:48	8976
01/22/23	22:07:49	8908
01/22/23	22:07:50	8896
01/22/23	22:07:51	8955
01/22/23	22:07:52	9046
01/22/23	22:07:53	9102
01/22/23	22:07:55	9157
01/22/23	22:37:46	8400
01/22/23	22:37:47	8394
01/22/23	22:37:48	8402
01/22/23	22:37:49	8394
01/22/23	22:37:50	8400
01/22/23	22:37:51	8394
01/22/23	22:37:52	8410
01/22/23	22:37:53	8403
01/22/23	22:37:54	8400
01/22/23	22:37:56	8402
01/22/23	23:07:47	4153
01/22/23	23:07:48	4154
01/22/23	23:07:49	4141
01/22/23	23:07:50	4136
01/22/23	23:07:51	4140
01/22/23	23:07:52	4122
01/22/23	23:07:53	4124
01/22/23	23:07:54	4114
01/22/23	23:07:55	4107
01/22/23	23:07:57	4110
01/22/23	23:37:48	53
01/22/23	23:37:49	53
01/22/23	23:37:50	53
01/22/23	23:37:51	53
01/22/23	23:37:52	53
01/22/23	23:37:53	53
01/22/23	23:37:54	53
01/22/23	23:37:55	53
01/22/23	23:37:56	53
01/22/23	23:37:58	53
01/23/23	00:07:49	53
01/23/23	00:07:50	53
01/23/23	00:07:51	53
01/23/23	00:07:52	53
01/23/23	00:07:53	53
01/23/23	00:07:54	53
01/23/23	00:07:55	53
01/23/23	00:07:56	54
01/23/23	00:07:57	54
01/23/23	00:07:59	54
01/23/23	00:37:50	53
01/23/23	00:37:51	53
01/23/23	00:37:52	53
01/23/23	00:37:53	53
01/23/23	00:37:54	53
01/23/23	00:37:55	53
01/23/23	00:37:56	53
01/23/23	00:37:57	53
01/23/23	00:37:58	53
01/23/23	00:38:00	53
01/23/23	01:07:51	53
01/23/23	01:07:52	53
01/23/23	01:07:53	53
01/23/23	01:07:54	53
01/23/23	01:07:55	53
01/23/23	01:07:56	53
01/23/23	01:07:57	53
01/23/23	01:07:58	53
01/23/23	01:07:59	53
01/23/23	01:08:01	53
01/23/23	01:37:52	53
01/23/23	01:37:53	53
01/23/23	01:37:54	53
01/23/23	01:37:55	53
01/23/23	01:37:56	53
01/23/23	01:37:57	53
01/23/23	01:37:58	53
01/23/23	01:37:59	53
01/23/23	01:38:00	54
01/23/23	01:38:02	54
01/23/23	02:07:53	53
01/23/23	02:07:54	53
01/23/23	02:07:55	53
01/23/23	02:07:56	53
01/23/23	02:07:57	53
01/23/23	02:07:58	53
01/23/23	02:07:59	53
01/23/23	02:08:00	53
01/23/23	02:08:01	53
01/23/23	02:08:03	53
01/23/23	02:37:54	53
01/23/23	02:37:55	53
01/23/23	02:37:56	53
01/23/23	02:37:57	53
01/23/23	02:37:58	53
01/23/23	02:37:59	53
01/23/23	02:38:00	53
01/23/23	02:38:01	53
01/23/23	02:38:02	53
01/23/23	02:38:04	53
01/23/23	03:07:55	53
01/23/23	03:07:56	53
01/23/23	03:07:57	53
01/23/23	03:07:58	53
01/23/23	03:07:59	60
01/23/23	03:08:00	55
01/23/23	03:08:01	56
01/23/23	03:08:02	56
01/23/23	03:08:03	56
01/23/23	03:08:05	56
01/23/23	03:37:56	53
01/23/23	03:37:57	53
01/23/23	03:37:58	53
01/23/23	03:37:59	53
01/23/23	03:38:00	53
01/23/23	03:38:01	53
01/23/23	03:38:02	53
01/23/23	03:38:03	53
01/23/23	03:38:04	53
01/23/23	03:38:06	54
01/23/23	04:07:57	53
01/23/23	04:07:58	53
01/23/23	04:07:59	53
01/23/23	04:08:00	53
01/23/23	04:08:01	53
01/23/23	04:08:02	53
01/23/23	04:08:03	53
01/23/23	04:08:04	53
01/23/23	04:08:05	53
01/23/23	04:08:07	53
01/23/23	04:37:58	53
01/23/23	04:37:59	53
01/23/23	04:38:00	53
01/23/23	04:38:01	53
01/23/23	04:38:02	53
01/23/23	04:38:03	53
01/23/23	04:38:04	53
01/23/23	04:38:05	53
01/23/23	04:38:06	53
01/23/23	04:38:08	53
01/23/23	05:07:59	53
01/23/23	05:08:00	53
01/23/23	05:08:01	53
01/23/23	05:08:02	53
01/23/23	05:08:03	53
01/23/23	05:08:04	53
01/23/23	05:08:05	53
01/23/23	05:08:06	53
01/23/23	05:08:07	53
01/23/23	05:08:09	53
01/23/23	05:38:00	53
01/23/23	05:38:01	53
01/23/23	05:38:02	53
01/23/23	05:38:03	53
01/23/23	05:38:04	53
01/23/23	05:38:05	53
01/23/23	05:38:06	53
01/23/23	05:38:07	54
01/23/23	05:38:08	54
01/23/23	05:38:10	54
01/23/23	06:08:01	53
01/23/23	06:08:02	53
01/23/23	06:08:03	53
01/23/23	06:08:04	53
01/23/23	06:08:05	53
01/23/23	06:08:06	53
01/23/23	06:08:07	53
01/23/23	06:08:08	53
01/23/23	06:08:09	53
01/23/23	06:08:11	53
01/23/23	06:38:02	53
01/23/23	06:38:03	53
01/23/23	06:38:04	53
01/23/23	06:38:05	53
01/23/23	06:38:06	53
01/23/23	06:38:07	53
01/23/23	06:38:08	53
01/23/23	06:38:09	53
01/23/23	06:38:10	53
01/23/23	06:38:12	53
01/23/23	07:08:03	53
01/23/23	07:08:04	53
01/23/23	07:08:05	76
01/23/23	07:08:06	56
01/23/23	07:08:07	56
01/23/23	07:08:08	56
01/23/23	07:08:09	56
01/23/23	07:08:10	56
01/23/23	07:08:11	56
01/23/23	07:08:13	56
01/23/23	07:38:04	53
01/23/23	07:38:05	53
01/23/23	07:38:06	53
01/23/23	07:38:07	53
01/23/23	07:38:08	53
01/23/23	07:38:09	53
01/23/23	07:38:10	53
01/23/23	07:38:11	53
01/23/23	07:38:12	53
01/23/23	07:38:14	53
01/23/23	08:08:05	53
01/23/23	08:08:06	53
01/23/23	08:08:07	53
01/23/23	08:08:08	53
01/23/23	08:08:09	59
01/23/23	08:08:10	55
01/23/23	08:08:11	56
01/23/23	08:08:12	56
01/23/23	08:08:13	56
01/23/23	08:08:15	56
01/23/23	08:38:06	53
01/23/23	08:38:07	53
01/23/23	08:38:08	53
01/23/23	08:38:09	53
01/23/23	08:38:10	53
01/23/23	08:38:11	53
01/23/23	08:38:12	53
01/23/23	08:38:13	53
01/23/23	08:38:14	53
01/23/23	08:38:16	53
01/23/23	09:08:07	53
01/23/23	09:08:08	53
01/23/23	09:08:09	53
01/23/23	09:08:10	53
01/23/23	09:08:11	53
01/23/23	09:08:12	53
01/23/23	09:08:13	53
01/23/23	09:08:14	53
01/23/23	09:08:15	53
01/23/23	09:08:17	54
01/23/23	09:38:08	53
01/23/23	09:38:09	53
01/23/23	09:38:10	53
01/23/23	09:38:11	53
01/23/23	09:38:12	53
01/23/23	09:38:13	53
01/23/23	09:38:14	53
01/23/23	09:38:15	53
01/23/23	09:38:16	53
01/23/23	09:38:18	53
01/23/23	10:08:09	53
01/23/23	10:08:10	53
01/23/23	10:08:11	53
01/23/23	10:08:12	53
01/23/23	10:08:13	53
01/23/23	10:08:14	53
01/23/23	10:08:15	53
01/23/23	10:08:16	53
01/23/23	10:08:17	53
01/23/23	10:08:19	53
01/23/23	10:38:10	53
01/23/23	10:38:11	53
01/23/23	10:38:12	53
01/23/23	10:38:13	53
01/23/23	10:38:14	53
01/23/23	10:38:15	53
01/23/23	10:38:16	53
01/23/23	10:38:17	53
01/23/23	10:38:18	53
01/23/23	10:38:20	53
01/23/23	11:08:11	53
01/23/23	11:08:12	53
01/23/23	11:08:13	53
01/23/23	11:08:14	53
01/23/23	11:08:15	53
01/23/23	11:08:16	53
01/23/23	11:08:17	53
01/23/23	11:08:18	53
01/23/23	11:08:19	53
01/23/23	11:08:21	53
01/23/23	11:38:12	91
01/23/23	11:38:13	56
01/23/23	11:38:14	56
01/23/23	11:38:15	56
01/23/23	11:38:16	56
01/23/23	11:38:17	56
01/23/23	11:38:18	56
01/23/23	11:38:19	56
01/23/23	11:38:20	56
01/23/23	11:38:22	56
01/23/23	12:08:13	6774
01/23/23	12:08:14	6776
01/23/23	12:08:15	6780
01/23/23	12:08:16	6782
01/23/23	12:08:17	6783
01/23/23	12:08:18	6787
01/23/23	12:08:19	6789
01/23/23	12:08:20	6792
01/23/23	12:08:21	6793
01/23/23	12:08:23	6796
01/23/23	12:38:14	9187
01/23/23	12:38:15	9190
01/23/23	12:38:16	9178
01/23/23	12:38:17	9179
01/23/23	12:38:18	9194
01/23/23	12:38:19	9172
01/23/23	12:38:20	9182
01/23/23	12:38:21	9188
01/23/23	12:38:22	9180
01/23/23	12:38:24	9185
01/23/23	13:08:15	10352
01/23/23	13:08:16	10347
01/23/23	13:08:17	10341
01/23/23	13:08:18	10338
01/23/23	13:08:19	10316
01/23/23	13:08:20	10358
01/23/23	13:08:21	10359
01/23/23	13:08:22	10367
01/23/23	13:08:23	10349
01/23/23	13:08:25	10362
01/23/23	13:38:16	11030
01/23/23	13:38:17	11030
01/23/23	13:38:18	11038
01/23/23	13:38:19	11026
01/23/23	13:38:20	10997
01/23/23	13:38:21	11009
01/23/23	13:38:22	11017
01/23/23	13:38:23	11027
01/23/23	13:38:24	11022
01/23/23	13:38:26	11006
01/23/23	14:08:17	11220
01/23/23	14:08:18	11251
01/23/23	14:08:19	11282
01/23/23	14:08:20	11295
01/23/23	14:08:21	11294
01/23/23	14:08:22	11375
01/23/23	14:08:23	11448
01/23/23	14:08:24	11407
01/23/23	14:08:25	11466
01/23/23	14:08:27	11443
01/23/23	14:38:18	11361
